8.522481918334961;8.522481918334961;8.522481918334961;0;49
8.666242599487305;8.666242599487305;8.666242599487305;0;50
8.808525562286377;8.808525562286377;8.808525562286377;0;47
8.952972888946533;8.952972888946533;8.952972888946533;0;50
9.09193468093872;9.09193468093872;9.09193468093872;0;50
9.234762191772461;9.234762191772461;9.234762191772461;0;49
9.378253698348999;9.378253698348999;9.378253698348999;0;49
9.521857976913452;9.521857976913452;9.521857976913452;0;50
9.661264419555664;9.661264419555664;9.661264419555664;0;50
9.805204629898071;9.805204629898071;9.805204629898071;0;46
9.948250770568848;9.948250770568848;9.948250770568848;0;51
10.091695785522461;10.091695785522461;10.091695785522461;0;48
10.230530738830566;10.230530738830566;10.230530738830566;0;48
10.37317442893982;10.37317442893982;10.37317442893982;0;48
10.51789665222168;10.51789665222168;10.51789665222168;0;45
10.660596132278442;10.660596132278442;10.660596132278442;0;49
10.799857139587402;10.799857139587402;10.799857139587402;0;51
10.942949771881104;10.942949771881104;10.942949771881104;0;47
11.085951328277588;11.085951328277588;11.085951328277588;0;51
11.2299964427948;11.2299964427948;11.2299964427948;0;49
11.3695387840271;11.3695387840271;11.3695387840271;0;49
11.512863159179688;11.512863159179688;11.512863159179688;0;49
11.655639410018921;11.655639410018921;11.655639410018921;0;46
11.79988145828247;11.79988145828247;11.79988145828247;0;47
11.9425208568573;11.9425208568573;11.9425208568573;0;49
12.082685470581055;12.082685470581055;12.082685470581055;0;49
12.22610592842102;12.22610592842102;12.22610592842102;0;51
12.369051694869995;12.369051694869995;12.369051694869995;0;50
12.511718273162842;12.511718273162842;12.511718273162842;0;49
12.651841402053833;12.651841402053833;12.651841402053833;0;47
12.795315980911255;12.795315980911255;12.795315980911255;0;48
12.938537120819092;12.938537120819092;12.938537120819092;0;48
13.081884384155273;13.081884384155273;13.081884384155273;0;50
13.221331596374512;13.221331596374512;13.221331596374512;0;52
13.364010334014893;13.364010334014893;13.364010334014893;0;49
13.508042573928833;13.508042573928833;13.508042573928833;0;49
13.651189804077148;13.651189804077148;13.651189804077148;0;49
13.790039300918579;13.790039300918579;13.790039300918579;0;51
13.933615684509277;13.933615684509277;13.933615684509277;0;48
14.077279806137085;14.077279806137085;14.077279806137085;0;48
14.220053672790527;14.220053672790527;14.220053672790527;0;48
14.359774827957153;14.359774827957153;14.359774827957153;0;48
14.50312352180481;14.50312352180481;14.50312352180481;0;50
14.645900964736938;14.645900964736938;14.645900964736938;0;49
14.789084434509277;14.789084434509277;14.789084434509277;0;49
14.929266214370728;14.929266214370728;14.929266214370728;0;49
15.071665287017822;15.071665287017822;15.071665287017822;0;48
15.215476989746094;15.215476989746094;15.215476989746094;0;50
15.358572721481323;15.358572721481323;15.358572721481323;0;47
15.49850344657898;15.49850344657898;15.49850344657898;0;50
15.641985416412354;0.13948798179626465;15.641985416412354;500;47
15.784557342529297;0.282059907913208;15.784557342529297;500;48
15.928033590316772;0.4255361557006836;15.928033590316772;500;47
16.07218074798584;0.569683313369751;16.07218074798584;500;50
16.210707664489746;0.7082102298736572;16.210707664489746;500;46
16.35460376739502;0.8521063327789307;16.35460376739502;500;50
16.49792742729187;0.9954299926757812;16.49792742729187;500;51
16.64193630218506;1.1394388675689697;16.64193630218506;500;50
16.78086256980896;1.278365135192871;16.78086256980896;500;49
16.924219131469727;1.4217216968536377;16.924219131469727;500;50
17.067636728286743;1.5651392936706543;17.067636728286743;500;47
17.210421085357666;1.7079236507415771;17.210421085357666;500;50
17.350257396697998;1.8477599620819092;17.350257396697998;500;50
17.49365258216858;1.9911551475524902;17.49365258216858;500;45
17.636797428131104;2.1342999935150146;17.636797428131104;500;50
17.779131412506104;2.2766339778900146;17.779131412506104;500;50
17.923307180404663;2.420809745788574;17.923307180404663;500;48
18.061855792999268;2.5593583583831787;18.061855792999268;500;48
18.205029726028442;2.7025322914123535;18.205029726028442;500;49
18.349151134490967;2.846653699874878;18.349151134490967;500;48
18.493027925491333;0.14043092727661133;18.493027925491333;1000;47
18.631891012191772;0.2792940139770508;18.631891012191772;1000;48
18.775023698806763;0.422426700592041;18.775023698806763;1000;50
18.91842293739319;0.5658259391784668;18.91842293739319;1000;50
19.062380075454712;0.7097830772399902;19.062380075454712;1000;47
19.20175337791443;0.849156379699707;19.20175337791443;1000;49
19.345332145690918;0.9927351474761963;19.345332145690918;1000;48
19.48826503753662;1.1356680393218994;19.48826503753662;1000;50
19.631219387054443;1.2786223888397217;19.631219387054443;1000;51
19.77052927017212;1.4179322719573975;19.77052927017212;1000;50
19.914048433303833;1.5614514350891113;19.914048433303833;1000;51
20.056599617004395;1.7040026187896729;20.056599617004395;1000;48
20.200557470321655;1.8479604721069336;20.200557470321655;1000;50
20.339269161224365;1.9866721630096436;20.339269161224365;1000;51
20.483184576034546;2.130587577819824;20.483184576034546;1000;49
20.626861095428467;2.274264097213745;20.626861095428467;1000;50
20.770017862319946;2.4174208641052246;20.770017862319946;1000;50
20.913853406906128;2.5612564086914062;0.1398015022277832;500;48
21.051964282989502;2.6993672847747803;0.2779123783111572;500;49
21.195387601852417;2.8427906036376953;0.42133569717407227;500;49
21.339292764663696;2.9866957664489746;0.5652408599853516;500;47
21.483057260513306;3.130460262298584;0.7090053558349609;500;48
21.621903657913208;3.2693066596984863;0.8478517532348633;500;50
21.765855312347412;3.4132583141326904;0.9918034076690674;500;51
21.908151149749756;3.555554151535034;1.1340992450714111;500;50
22.05261993408203;3.7000229358673096;1.2785680294036865;500;49
22.19100332260132;3.8384063243865967;1.4169514179229736;500;49
22.335249185562134;3.982652187347412;1.561197280883789;500;48
22.478909730911255;4.126312732696533;1.7048578262329102;500;49
22.62076735496521;4.268170356750488;1.8467154502868652;500;48
22.759530782699585;4.406933784484863;1.9854788780212402;500;48
22.903903484344482;4.551306486129761;2.1298515796661377;500;50
23.047695875167847;4.695098876953125;2.273643970489502;500;50
23.190216541290283;4.8376195430755615;2.4161646366119385;500;48
23.33033800125122;4.977741003036499;2.556286096572876;500;51
23.473382711410522;5.120785713195801;2.6993308067321777;500;49
23.616959810256958;5.264362812042236;2.8429079055786133;500;48
23.759804725646973;5.407207727432251;2.985752820968628;500;51
23.9029643535614;5.55036735534668;3.1289124488830566;500;48
24.043232679367065;5.690635681152344;3.2691807746887207;500;48
24.18613028526306;5.83353328704834;3.412078380584717;500;51
24.328795671463013;5.976198673248291;3.554743766784668;500;50
24.47213077545166;6.1195337772369385;3.6980788707733154;500;49
24.612101554870605;6.259504556655884;3.8380496501922607;500;50
24.755725622177124;6.403128623962402;3.9816737174987793;500;50
24.89880657196045;6.5462095737457275;4.1247546672821045;500;50
25.04231595993042;6.689718961715698;4.268264055252075;500;48
25.180902004241943;6.828305006027222;4.406850099563599;500;46
25.32484745979309;6.972250461578369;4.550795555114746;500;46
25.468383073806763;7.115786075592041;4.694331169128418;500;48
25.611218214035034;7.2586212158203125;4.8371663093566895;500;48
25.751051902770996;7.398454904556274;4.976999998092651;500;50
25.89441752433777;7.541820526123047;5.120365619659424;500;48
26.038044929504395;7.685447931289673;5.26399302482605;500;48
26.1806640625;0.1407313346862793;5.406612157821655;1000;48
26.319971323013306;0.28003859519958496;5.545919418334961;1000;53
26.463239669799805;0.423306941986084;5.68918776512146;1000;48
26.607051610946655;0.5671188831329346;5.8329997062683105;1000;49
26.75030279159546;0.7103700637817383;5.976250886917114;1000;50
26.893546104431152;0.8536133766174316;6.119494199752808;1000;49
27.03305459022522;0.993121862411499;6.259002685546875;1000;49
27.175537109375;1.1356043815612793;6.401485204696655;1000;49
27.319557428359985;1.2796247005462646;6.545505523681641;1000;46
27.462177276611328;1.4222445487976074;6.688125371932983;1000;48
27.602287530899048;1.5623548030853271;6.828235626220703;1000;50
27.74561095237732;1.7056782245635986;6.971559047698975;1000;51
27.889260053634644;1.8493273258209229;7.115208148956299;1000;53
28.032100677490234;1.9921679496765137;7.25804877281189;1000;49
28.171805381774902;2.1318726539611816;7.397753477096558;1000;49
28.31488060951233;2.2749478816986084;7.540828704833984;1000;49
28.458445072174072;2.4185123443603516;7.6843931674957275;1000;48
