6.268037796020508;6.268037796020508;6.268037796020508;0;79
6.411324977874756;6.411324977874756;6.411324977874756;0;75
6.551099538803101;0.13592147827148438;6.551099538803101;1000;76
6.693811655044556;0.27863359451293945;6.693811655044556;1000;85
6.83700704574585;0.4218289852142334;6.83700704574585;1000;88
6.980514764785767;0.5653367042541504;6.980514764785767;1000;100
7.123787879943848;0.7086098194122314;7.123787879943848;1000;92
7.2641801834106445;0.8490021228790283;7.2641801834106445;1000;90
7.40700364112854;0.9918255805969238;7.40700364112854;1000;101
7.55052375793457;1.135345697402954;7.55052375793457;1000;94
7.693953990936279;1.278775930404663;7.693953990936279;1000;98
7.837347507476807;1.4221694469451904;7.837347507476807;1000;101
7.975855827331543;1.5606777667999268;7.975855827331543;1000;95
8.118921279907227;1.7037432193756104;8.118921279907227;1000;104
8.262372493743896;1.8471944332122803;8.262372493743896;1000;98
8.405915021896362;1.990736961364746;8.405915021896362;1000;99
8.545583248138428;2.1304051876068115;8.545583248138428;1000;98
8.689339399337769;2.2741613388061523;8.689339399337769;1000;97
8.83260703086853;2.417428970336914;8.83260703086853;1000;93
8.97579288482666;2.560614824295044;8.97579288482666;1000;97
9.115006923675537;2.699828863143921;9.115006923675537;1000;97
9.258532524108887;2.8433544635772705;9.258532524108887;1000;100
9.401837825775146;2.9866597652435303;9.401837825775146;1000;94
9.544978141784668;3.1298000812530518;9.544978141784668;1000;97
9.687875270843506;3.2726972103118896;9.687875270843506;1000;102
9.827464818954468;3.4122867584228516;9.827464818954468;1000;92
9.970541954040527;3.555363893508911;9.970541954040527;1000;97
10.11452579498291;3.699347734451294;10.11452579498291;1000;103
10.258018016815186;3.8428399562835693;10.258018016815186;1000;102
10.397199153900146;3.9820210933685303;10.397199153900146;1000;96
10.54078459739685;4.125606536865234;10.54078459739685;1000;103
10.684137105941772;4.268959045410156;10.684137105941772;1000;96
10.827507257461548;4.412329196929932;10.827507257461548;1000;92
10.970013618469238;4.554835557937622;10.970013618469238;1000;100
11.109641313552856;4.69446325302124;11.109641313552856;1000;99
11.253052473068237;4.837874412536621;11.253052473068237;1000;94
11.396072149276733;4.980894088745117;11.396072149276733;1000;96
11.539989948272705;5.124811887741089;11.539989948272705;1000;97
11.678974628448486;5.26379656791687;11.678974628448486;1000;97
11.821922540664673;5.406744480133057;11.821922540664673;1000;96
11.96537446975708;5.550196409225464;11.96537446975708;1000;102
12.108733892440796;5.69355583190918;12.108733892440796;1000;102
12.248139142990112;5.832961082458496;12.248139142990112;1000;96
12.39196491241455;5.976786851882935;12.39196491241455;1000;101
12.535062074661255;6.119884014129639;0.1383194923400879;0;95
12.678561210632324;6.263383150100708;0.2818186283111572;0;97
12.817405700683594;6.4022276401519775;0.42066311836242676;0;95
12.961273908615112;6.546095848083496;0.5645313262939453;0;94
13.104602336883545;6.689424276351929;0.7078597545623779;0;90
13.24830937385559;6.833131313323975;0.8515667915344238;0;95
13.387236833572388;6.9720587730407715;0.9904942512512207;0;89
13.529910326004028;7.114732265472412;1.1331677436828613;0;89
13.674002170562744;7.258824110031128;1.2772595882415771;0;86
13.81713581085205;7.401957750320435;1.4203932285308838;0;86
13.96066927909851;7.5454912185668945;1.5639266967773438;0;89
14.100532531738281;7.685354471206665;1.7037899494171143;0;88
14.243661642074585;7.828483581542969;1.846919059753418;0;91
14.386997699737549;7.971819639205933;1.9902551174163818;0;81
14.52978777885437;8.114609718322754;2.133045196533203;0;82
14.669638872146606;8.25446081161499;2.2728962898254395;0;85
14.812692642211914;8.397514581680298;2.415950059890747;0;84
14.955947637557983;8.540769577026367;2.5592050552368164;0;85
15.099359035491943;8.684180974960327;2.7026164531707764;0;83
15.242553234100342;8.827375173568726;2.845810651779175;0;82
15.381611824035645;8.966433763504028;2.9848692417144775;0;83
15.524583101272583;9.109405040740967;3.127840518951416;0;85
15.669126510620117;9.253948450088501;3.27238392829895;0;85
15.812479734420776;9.39730167388916;3.4157371520996094;0;89
15.951781511306763;9.536603450775146;3.5550389289855957;0;90
16.094810724258423;9.679632663726807;3.698068141937256;0;84
16.23721146583557;9.822033405303955;3.8404688835144043;0;82
16.381654024124146;9.96647596359253;3.9849114418029785;0;86
16.5210177898407;10.105839729309082;4.124275207519531;0;80
16.663933753967285;10.248755693435669;4.267191171646118;0;82
16.80692434310913;10.391746282577515;4.410181760787964;0;88
16.949824571609497;10.53464651107788;4.55308198928833;0;84
17.089663982391357;10.674485921859741;4.69292140007019;0;81
17.233527898788452;10.818349838256836;4.836785316467285;0;83
17.376632928848267;10.96145486831665;4.9798903465271;0;85
17.520128965377808;0.14122843742370605;5.123386383056641;1000;91
17.659791469573975;0.28089094161987305;5.263048887252808;1000;84
17.80289888381958;0.4239983558654785;5.406156301498413;1000;96
17.94618821144104;0.5672876834869385;5.549445629119873;1000;100
18.08985996246338;0.7109594345092773;5.693117380142212;1000;100
18.232682466506958;0.8537819385528564;5.835939884185791;1000;101
18.37570333480835;0.996802806854248;5.978960752487183;1000;100
18.51519751548767;1.1362969875335693;6.118454933166504;1000;105
18.659322500228882;1.2804219722747803;6.262579917907715;1000;102
18.802797555923462;1.4238970279693604;6.406054973602295;1000;100
18.94563889503479;1.5667383670806885;6.548896312713623;1000;108
19.084425926208496;1.7055253982543945;6.687683343887329;1000;103
19.228049993515015;1.849149465560913;6.831307411193848;1000;102
19.371918439865112;1.9930179119110107;6.975175857543945;1000;97
19.515398740768433;2.136498212814331;7.118656158447266;1000;104
19.65830111503601;2.279400587081909;7.261558532714844;1000;103
19.797576904296875;2.4186763763427734;7.400834321975708;1000;111
19.940685749053955;2.5617852210998535;7.543943166732788;1000;103
20.08407688140869;2.70517635345459;7.687334299087524;1000;103
20.228198528289795;2.8492980003356934;7.831455945968628;1000;109
20.36741280555725;2.9885122776031494;7.970670223236084;1000;103
20.510249614715576;3.1313490867614746;8.11350703239441;1000;100
20.653507232666016;3.274606704711914;8.256764650344849;1000;102
20.797257900238037;3.4183573722839355;8.40051531791687;1000;100
20.936936855316162;3.5580363273620605;8.540194272994995;1000;103
21.079725980758667;3.7008254528045654;8.6829833984375;1000;94
21.223753690719604;3.844853162765503;8.827011108398438;1000;106
21.3664231300354;3.987522602081299;8.969680547714233;1000;98
21.505226850509644;4.126326322555542;9.108484268188477;1000;98
21.649385690689087;4.270485162734985;9.25264310836792;1000;107
21.792593479156494;4.413692951202393;9.395850896835327;1000;99
21.93563151359558;4.5567309856414795;9.538888931274414;1000;96
22.0788516998291;4.699951171875;9.682109117507935;1000;100
22.21842384338379;4.8395233154296875;9.821681261062622;1000;101
22.361736297607422;4.98283576965332;9.964993715286255;1000;102
22.504926443099976;5.126025915145874;10.108183860778809;1000;103
22.6479070186615;5.2690064907073975;10.251164436340332;1000;102
22.792235612869263;5.413335084915161;10.395493030548096;1000;102
22.93150234222412;5.5526018142700195;10.534759759902954;1000;95
23.074242115020752;5.69534158706665;10.677499532699585;1000;102
23.21742844581604;5.8385279178619385;10.820685863494873;1000;103
23.35727620124817;5.978375673294067;10.960533618927002;1000;97
23.500192642211914;6.1212921142578125;11.103450059890747;1000;97
23.64415431022644;6.265253782272339;11.247411727905273;1000;101
23.78726363182068;6.408363103866577;11.390521049499512;1000;104
23.930436611175537;6.5515360832214355;11.53369402885437;1000;100
24.069963932037354;6.691063404083252;11.673221349716187;1000;100
24.213392972946167;6.834492444992065;11.816650390625;1000;101
24.355977773666382;6.97707724571228;11.959235191345215;1000;101
24.499528408050537;7.1206278800964355;12.10278582572937;1000;94
24.643409252166748;7.2645087242126465;12.246666669845581;1000;100
24.782049655914307;7.403149127960205;12.38530707359314;1000;101
24.92620062828064;7.547300100326538;12.529458045959473;1000;100
25.06924819946289;7.690347671508789;0.13808917999267578;0;93
25.208351135253906;7.829450607299805;0.2771921157836914;0;98
25.35255718231201;7.97365665435791;0.4213981628417969;0;88
25.495328187942505;8.116427659988403;0.56416916847229;0;100
25.63862419128418;8.259723663330078;0.7074651718139648;0;95
25.778008222579956;8.399107694625854;0.8468492031097412;0;93
25.920809268951416;8.541908740997314;0.9896502494812012;0;90
26.064549207687378;8.685648679733276;1.133390188217163;0;95
26.208115339279175;8.829214811325073;1.27695631980896;0;93
26.351248502731323;8.972347974777222;1.4200894832611084;0;90
26.491212368011475;9.112311840057373;1.5600533485412598;0;90
26.634243488311768;9.255342960357666;1.7030844688415527;0;93
26.777846574783325;9.398946046829224;1.8466875553131104;0;93
26.919978618621826;9.541078090667725;1.9888195991516113;0;88
27.06029963493347;9.68139910697937;2.129140615463257;0;89
27.203537702560425;9.824637174606323;2.27237868309021;0;85
27.346987009048462;9.96808648109436;2.415827989578247;0;84
27.489538431167603;10.110637903213501;2.5583794116973877;0;83
27.633333921432495;10.254433393478394;2.7021749019622803;0;88
27.773550748825073;10.394650220870972;2.8423917293548584;0;87
27.915871620178223;10.536971092224121;2.984712600708008;0;83
28.059468030929565;10.680567502975464;3.1283090114593506;0;84
28.203288316726685;10.824387788772583;3.2721292972564697;0;85
28.34260106086731;10.963700532913208;3.4114420413970947;0;83
28.486056327819824;11.107155799865723;3.5548973083496094;0;81
28.628575325012207;11.249674797058105;3.697416305541992;0;88
28.772695541381836;11.393795013427734;3.841536521911621;0;84
28.914817094802856;11.535916566848755;3.9836580753326416;0;84
29.05447816848755;11.675577640533447;4.123319149017334;0;86
29.19828963279724;11.81938910484314;4.267130613327026;0;87
29.34176754951477;11.962867021560669;4.410608530044556;0;85
29.484154224395752;12.10525369644165;4.552995204925537;0;79
29.62403392791748;12.245133399963379;4.692874908447266;0;83
29.767526865005493;12.388626337051392;4.836367845535278;0;85
29.91137456893921;12.532474040985107;4.980215549468994;0;85
30.053718328475952;12.67481780052185;5.122559309005737;0;86
30.19380211830139;12.81490159034729;5.262643098831177;0;87
30.33710789680481;12.958207368850708;5.405948877334595;0;85
30.480702877044678;13.101802349090576;5.549543857574463;0;86
30.623741388320923;13.244840860366821;5.692582368850708;0;83
30.76703405380249;13.388133525848389;5.835875034332275;0;85
30.906537532806396;13.527637004852295;5.975378513336182;0;84
31.049274444580078;13.670373916625977;6.118115425109863;0;83
31.193119287490845;13.814218759536743;6.26196026802063;0;83
31.33668351173401;13.957782983779907;6.405524492263794;0;88
31.475777864456177;14.096877336502075;6.544618844985962;0;86
31.61939263343811;14.240492105484009;6.6882336139678955;0;84
31.762181043624878;14.383280515670776;6.831022024154663;0;83
31.906373977661133;0.14139795303344727;6.975214958190918;1000;92
32.045321464538574;0.28034543991088867;7.114162445068359;1000;93
32.1883270740509;0.4233510494232178;7.2571680545806885;1000;97
32.331796646118164;0.5668206214904785;7.400637626647949;1000;105
32.475213050842285;0.7102370262145996;7.54405403137207;1000;94
32.618674755096436;0.85369873046875;7.687515735626221;1000;100
32.761730670928955;0.9967546463012695;7.83057165145874;1000;106
32.90110969543457;1.1361336708068848;7.9699506759643555;1000;94
33.04430866241455;1.2793326377868652;8.113149642944336;1000;106
33.18831276893616;1.4233367443084717;8.257153749465942;1000;104
33.326860427856445;1.5618844032287598;8.39570140838623;1000;99
33.47036862373352;1.705392599105835;8.539209604263306;1000;99
33.61395525932312;1.8489792346954346;8.682796239852905;1000;102
33.757044315338135;1.9920682907104492;8.82588529586792;1000;105
33.901066064834595;2.136090040206909;8.96990704536438;1000;106
34.04440498352051;2.2794289588928223;9.113245964050293;1000;104
34.18353629112244;2.418560266494751;9.252377271652222;1000;102
34.326911211013794;2.5619351863861084;9.395752191543579;1000;107
34.46994948387146;2.7049734592437744;9.538790464401245;1000;101
34.61341404914856;2.848438024520874;9.682255029678345;1000;101
34.753190994262695;2.9882149696350098;9.82203197479248;1000;101
34.8959755897522;3.1309995651245117;9.964816570281982;1000;99
35.039783239364624;3.2748072147369385;10.10862421989441;1000;104
35.18310260772705;3.4181265830993652;10.251943588256836;1000;107
35.326690673828125;3.5617146492004395;10.39553165435791;1000;103
35.46531081199646;3.7003347873687744;10.534151792526245;1000;99
35.60875344276428;3.8437774181365967;10.677594423294067;1000;104
35.75204372406006;3.987067699432373;10.820884704589844;1000;107
35.89539384841919;4.130417823791504;10.964234828948975;1000;101
36.03477072715759;4.269794702529907;11.103611707687378;1000;105
36.17771935462952;4.412743330001831;11.246560335159302;1000;100
36.32163667678833;4.5566606521606445;11.390477657318115;1000;100
36.46489214897156;4.699916124343872;11.533733129501343;1000;101
36.60393452644348;4.838958501815796;11.672775506973267;1000;101
36.74774360656738;4.982767581939697;11.816584587097168;1000;101
36.891257524490356;5.126281499862671;11.960098505020142;1000;103
37.03339886665344;5.268422842025757;12.102239847183228;1000;110
37.1731321811676;5.408156156539917;12.241973161697388;1000;94
37.31625556945801;5.551279544830322;12.385096549987793;1000;98
37.46001744270325;5.6950414180755615;12.528858423233032;1000;105
37.603442907333374;5.8384668827056885;12.67228388786316;1000;103
37.743237257003784;5.978261232376099;12.81207823753357;1000;96
37.886197566986084;6.121221542358398;12.95503854751587;1000;106
38.029592752456665;6.2646167278289795;13.09843373298645;1000;100
38.17284607887268;6.407870054244995;13.241687059402466;1000;98
38.316147327423096;6.55117130279541;13.38498830795288;1000;103
38.455743074417114;6.690767049789429;13.5245840549469;1000;94
38.598997831344604;6.834021806716919;13.66783881187439;1000;94
38.74204969406128;6.977073669433594;13.810890674591064;1000;102
38.88502216339111;7.120046138763428;13.953863143920898;1000;100
39.02940583229065;7.264429807662964;14.098246812820435;1000;101
39.16783332824707;7.402857303619385;14.236674308776855;1000;106
39.311904191970825;7.54692816734314;14.38074517250061;1000;96
39.45488786697388;7.689911842346191;14.523728847503662;1000;94
39.59835243225098;7.833376407623291;14.667193412780762;1000;109
39.73776602745056;7.972790002822876;14.806607007980347;1000;99
39.880828619003296;8.11585259437561;14.949669599533081;1000;101
40.024072885513306;8.25909686088562;15.09291386604309;1000;99
40.16812777519226;8.403151750564575;15.236968755722046;1000;104
40.30704879760742;8.542072772979736;0.13645672798156738;0;98
40.450799226760864;8.685823202133179;0.28020715713500977;0;102
40.59390044212341;8.828924417495728;0.4233083724975586;0;101
40.733299016952515;8.968322992324829;0.5627069473266602;0;93
40.876795053482056;9.11181902885437;0.7062029838562012;0;97
41.01970148086548;9.254725456237793;0.849109411239624;0;90
41.16343545913696;9.398459434509277;0.9928433895111084;0;93
41.30216145515442;9.537185430526733;1.1315693855285645;0;90
41.44509696960449;9.680120944976807;1.2745048999786377;0;94
41.589569091796875;9.82459306716919;1.4189770221710205;0;91
41.73284101486206;9.967864990234375;1.562248945236206;0;92
41.87214779853821;10.107171773910522;1.7015557289123535;0;85
42.01499652862549;10.250020503997803;1.8444044589996338;0;91
42.1583251953125;10.393349170684814;1.9877331256866455;0;88
42.302006006240845;10.53702998161316;2.1314139366149902;0;91
42.44489336013794;10.679917335510254;2.274301290512085;0;83
42.58469891548157;10.819722890853882;2.414106845855713;0;88
42.728129386901855;10.96315336227417;2.557537317276001;0;91
42.87174892425537;11.106772899627686;2.7011568546295166;0;84
43.01450204849243;11.249526023864746;2.843909978866577;0;82
43.153382539749146;11.38840651512146;2.982790470123291;0;89
43.297767639160156;11.53279161453247;3.1271755695343018;0;88
43.44052076339722;11.675544738769531;3.2699286937713623;0;90
43.58401679992676;11.819040775299072;3.4134247303009033;0;86
43.72780752182007;11.962831497192383;3.557215452194214;0;85
43.866963386535645;12.101987361907959;3.69637131690979;0;83
44.01008200645447;12.245105981826782;3.8394899368286133;0;82
44.15299940109253;12.388023376464844;3.982407331466675;0;87
44.296934604644775;12.53195858001709;4.126342535018921;0;79
44.43559694290161;12.670620918273926;4.265004873275757;0;81
44.579386949539185;12.814410924911499;4.40879487991333;0;82
44.72276544570923;12.957789421081543;4.552173376083374;0;86
44.86642575263977;13.101449728012085;4.695833683013916;0;83
45.00847291946411;13.243496894836426;4.837880849838257;0;82
45.14861249923706;13.383636474609375;4.978020429611206;0;81
45.29189419746399;13.526918172836304;5.121302127838135;0;79
45.43478560447693;13.669809579849243;5.264193534851074;0;88
45.578535318374634;13.813559293746948;5.407943248748779;0;87
45.71826648712158;13.953290462493896;5.5476744174957275;0;88
45.86100625991821;14.096030235290527;5.690414190292358;0;87
46.004756927490234;14.239780902862549;5.83416485786438;0;87
46.14841151237488;14.383435487747192;5.977819442749023;0;84
46.28738474845886;14.522408723831177;6.116792678833008;0;89
46.43057107925415;14.665595054626465;6.259979009628296;0;85
46.57381820678711;14.808842182159424;6.403226137161255;0;84
46.717524766922;14.952548742294312;6.546932697296143;0;88
46.86026310920715;0.13722610473632812;6.689671039581299;1000;90
47.000505685806274;0.2774686813354492;6.82991361618042;1000;91
47.14388704299927;0.4208500385284424;6.973294973373413;1000;100
47.28684711456299;0.5638101100921631;7.116255044937134;1000;97
47.43020510673523;0.7071681022644043;7.259613037109375;1000;107
47.57328414916992;0.8502471446990967;7.402692079544067;1000;102
47.71330189704895;0.990264892578125;7.542709827423096;1000;109
47.85659885406494;1.1335618495941162;7.686006784439087;1000;117
47.99946475028992;1.2764277458190918;7.8288726806640625;1000;107
48.14261245727539;1.4195754528045654;7.972020387649536;1000;108
48.286158084869385;1.5631210803985596;8.11556601524353;1000;103
48.425976514816284;1.702939510345459;8.25538444519043;1000;103
48.56913113594055;1.8460941314697266;8.398539066314697;1000;102
48.71285605430603;1.989819049835205;8.542263984680176;1000;105
48.85611867904663;2.1330816745758057;8.685526609420776;1000;101
48.99530911445618;2.2722721099853516;8.824717044830322;1000;104
49.13804531097412;2.415008306503296;8.967453241348267;1000;110
49.28210473060608;2.559067726135254;9.111512660980225;1000;105
49.4248149394989;2.701777935028076;9.254222869873047;1000;102
49.56835079193115;2.845313787460327;9.397758722305298;1000;101
49.707642793655396;2.9846057891845703;9.537050724029541;1000;101
49.850799798965454;3.127762794494629;9.6802077293396;1000;100
49.9942421913147;3.271205186843872;9.823650121688843;1000;101
50.138293743133545;3.4152567386627197;9.96770167350769;1000;108
50.277583599090576;3.554546594619751;10.106991529464722;1000;105
50.42063593864441;3.697598934173584;10.250043869018555;1000;101
50.56379699707031;3.8407599925994873;10.393204927444458;1000;105
50.707319498062134;3.9842824935913086;10.53672742843628;1000;102
50.84656023979187;4.123523235321045;10.675968170166016;1000;101
50.99013113975525;4.267094135284424;10.819539070129395;1000;108
51.13352727890015;4.410490274429321;10.962935209274292;1000;99
51.27545475959778;4.552417755126953;11.104862689971924;1000;102
51.42030048370361;4.697263479232788;11.249708414077759;1000;102
51.559351444244385;4.83631443977356;11.38875937461853;1000;104
51.70299196243286;4.979954957962036;11.532399892807007;1000;105
51.845683097839355;5.12264609336853;11.675091028213501;1000;95
51.9888551235199;5.265818119049072;11.818263053894043;1000;103
52.12869739532471;5.405660390853882;11.958105325698853;1000;98
52.271220445632935;5.548183441162109;12.10062837600708;1000;102
52.41565275192261;5.692615747451782;12.245060682296753;1000;105
52.55882143974304;5.835784435272217;12.388229370117188;1000;101
52.70084261894226;5.9778056144714355;12.530250549316406;1000;104
52.841264486312866;6.118227481842041;12.670672416687012;1000;93
52.98479199409485;6.261754989624023;12.814199924468994;1000;104
53.127864837646484;6.404827833175659;12.95727276802063;1000;99
53.26724553108215;6.544208526611328;13.096653461456299;1000;94
53.41000747680664;6.686970472335815;13.239415407180786;1000;106
53.553385734558105;6.83034873008728;0.1413724422454834;0;104
53.6977596282959;6.974722623825073;0.28574633598327637;0;98
53.837180614471436;7.11414361000061;0.4251673221588135;0;99
53.98005986213684;7.257022857666016;0.5680465698242188;0;96
54.123244524002075;7.40020751953125;0.7112312316894531;0;100
54.266769886016846;7.5437328815460205;0.8547565937042236;0;92
54.41015958786011;7.687122583389282;0.9981462955474854;0;99
54.54986619949341;7.826829195022583;1.1378529071807861;0;93
54.6930787563324;7.970041751861572;1.2810654640197754;0;92
54.836264848709106;8.113227844238281;1.4242515563964844;0;87
54.978710889816284;8.255673885345459;1.566697597503662;0;88
55.11909294128418;8.396055936813354;1.7070796489715576;0;96
55.26242637634277;8.539389371871948;1.8504130840301514;0;91
55.40579843521118;8.682761430740356;1.9937851428985596;0;90
55.54884648323059;8.825809478759766;2.1368331909179688;0;86
55.68843221664429;8.965395212173462;2.276418924331665;0;91
55.83099031448364;9.107953310012817;2.4189770221710205;0;91
55.97465252876282;9.251615524291992;2.5626392364501953;0;88
56.117697954177856;9.394660949707031;2.7056846618652344;0;85
56.25781965255737;9.534782648086548;2.845806360244751;0;93
56.4005286693573;9.677491664886475;2.9885153770446777;0;84
56.54391884803772;9.820881843566895;3.1319055557250977;0;88
56.687418699264526;9.964381694793701;3.2754054069519043;0;86
56.83082675933838;10.107789754867554;3.418813467025757;0;83
56.970739126205444;10.24770212173462;3.5587258338928223;0;88
57.11359477043152;10.390557765960693;3.7015814781188965;0;81
57.25605511665344;10.533018112182617;3.8440418243408203;0;78
57.400421380996704;10.677384376525879;3.988408088684082;0;86
57.53971266746521;10.816675662994385;4.127699375152588;0;84
57.68290376663208;10.959866762161255;4.270890474319458;0;83
57.82660126686096;11.103564262390137;4.41458797454834;0;88
57.96976280212402;11.246725797653198;4.557749509811401;0;85
58.10842323303223;11.385386228561401;4.6964099407196045;0;92
58.25267243385315;11.529635429382324;4.840659141540527;0;86
58.39617681503296;11.673139810562134;4.984163522720337;0;81
58.539053440093994;11.816016435623169;5.127040147781372;0;85
58.6780161857605;11.954979181289673;5.266002893447876;0;89
58.82137656211853;12.098339557647705;5.409363269805908;0;84
58.96465015411377;12.241613149642944;5.5526368618011475;0;86
59.10791826248169;12.384881258010864;5.695904970169067;0;89
59.25155687332153;12.528519868850708;5.839543581008911;0;84
59.39125084877014;12.668213844299316;5.9792375564575195;0;83
59.53418803215027;12.811151027679443;6.1221747398376465;0;94
59.678202867507935;12.95516586303711;6.2661895751953125;0;83
59.820744037628174;0.1400294303894043;6.408730745315552;1000;87
59.96035408973694;0.27963948249816895;6.548340797424316;1000;93
60.10405945777893;0.42334485054016113;6.692046165466309;1000;95
60.24656438827515;0.565849781036377;6.834551095962524;1000;93
60.38975548744202;0.7090408802032471;6.9777421951293945;1000;102
60.53431701660156;0.853602409362793;7.12230372428894;1000;103
60.67379331588745;0.9930787086486816;7.261780023574829;1000;101
60.81663990020752;1.13592529296875;7.4046266078948975;1000;105
60.95939493179321;1.2786803245544434;7.547381639480591;1000;110
61.10352873802185;1.422814130783081;7.6915154457092285;1000;102
61.24281096458435;1.562096357345581;7.8307976722717285;1000;94
61.385552644729614;1.7048380374908447;7.973539352416992;1000;104
61.52883982658386;1.8481252193450928;8.11682653427124;1000;105
61.67259955406189;1.9918849468231201;8.260586261749268;1000;113
61.812183141708374;2.1314685344696045;8.400169849395752;1000;107
61.955180406570435;2.274465799331665;8.543167114257812;1000;102
62.09873080253601;2.418016195297241;8.686717510223389;1000;101
62.24111247062683;2.5603978633880615;8.829099178314209;1000;102
62.3849139213562;2.7041993141174316;8.972900629043579;1000;104
62.524471282958984;2.843756675720215;9.112457990646362;1000;102
62.6675660610199;2.986851453781128;9.255552768707275;1000;104
62.811628103256226;3.130913496017456;9.399614810943604;1000;102
62.9549605846405;3.2742459774017334;9.54294729232788;1000;106
63.093565702438354;3.412851095199585;9.681552410125732;1000;102
63.23743152618408;3.5567169189453125;9.82541823387146;1000;102
63.38106894493103;3.7003543376922607;9.969055652618408;1000;100
63.5242063999176;3.843491792678833;10.11219310760498;1000;107
63.663148403167725;3.982433795928955;10.251135110855103;1000;105
63.80702996253967;4.126315355300903;10.39501667022705;1000;98
63.95048522949219;4.269770622253418;10.538471937179565;1000;109
64.09335470199585;4.41264009475708;10.681341409683228;1000;94
64.2364616394043;4.555747032165527;10.824448347091675;1000;104
64.3760097026825;4.695295095443726;10.963996410369873;1000;107
64.51905632019043;4.83834171295166;11.107043027877808;1000;102
64.66310548782349;4.982390880584717;0.1410222053527832;0;104
64.80656003952026;5.125845432281494;0.28447675704956055;0;102
64.9455316066742;5.264816999435425;0.4234483242034912;0;104
65.08831334114075;5.4075987339019775;0.566230058670044;0;95
65.231618642807;5.550904035568237;0.7095353603363037;0;99
65.3713788986206;5.690664291381836;0.8492956161499023;0;98
65.51907205581665;5.838357448577881;0.9969887733459473;0;100
65.65776252746582;5.977047920227051;1.1356792449951172;0;98
65.8014554977417;6.12074089050293;1.279372215270996;0;94
65.94417262077332;6.263458013534546;1.4220893383026123;0;92
66.08404421806335;6.403329610824585;1.5619609355926514;0;97
66.2268271446228;6.546112537384033;1.7047438621520996;0;94
66.37067794799805;6.689963340759277;1.8485946655273438;0;94
